time,steer,curv,u
9.647000000000093,0.759523822236236,0.10307357715358069,0.9100748234762333
9.748000000000037,0.760433944256383,0.1058904113223683,0.933826141733757
9.84899999999998,0.7616526907282718,0.10852554908870318,0.95777933130493
9.949999999999925,0.8399587493941911,0.11101319291813162,0.9818843356984012
10.050999999999869,0.8415012636308632,0.1133652466275728,1.0061003247749989
10.151999999999813,0.8418228489333553,0.11558073141241249,1.0303764575782723
10.252999999999757,0.8425531093005336,0.1176452888092118,1.054664984611048
10.3539999999997,0.8435271630477935,0.11957751048635432,1.078906328330539
10.454999999999645,0.8466871389584978,0.12142480219298485,1.1030136677315638
10.555999999999589,0.8426213275133405,0.12315523696556366,1.1269183263928195
10.656999999999533,0.8435519574089957,0.12475570001374087,1.1505400698250647
10.757999999999477,0.8446129339319776,0.12630834151847786,1.1737856388510537
10.85899999999942,0.8461442749973849,0.12775398695104417,1.196585929468511
10.959999999999363,0.8472048998109117,0.12912924261802897,1.2188604700146963
11.060999999999307,0.8475255286917703,0.13044918168128145,1.240508454813544
11.161999999999251,0.8485234846655149,0.13167473487841252,1.2614404886622568
11.262999999999195,0.8494225998519297,0.13286398758605322,1.281548873864129
11.36399999999914,0.8503542888095392,0.13397346653979011,1.3007256020091813
11.464999999999083,0.8515835448411888,0.13504258745720255,1.3188617540027363
11.565999999999027,0.8515159440445192,0.13604344641898958,1.3358385685154917
11.666999999998971,0.8523016937396717,0.13701121644241593,1.351540592210825
11.767999999998915,0.8531075355875096,0.1379185266730105,1.3658531265658864
11.86899999999886,0.8538451156075455,0.1388030195115428,1.3786588506995066
11.969999999998803,0.8545557812113443,0.13962707199901653,1.389856333068789
12.07099999999875,0.8558727019192195,0.14041318914496914,1.3993437409395049
12.171999999998691,0.8565319060975793,0.14115654827584065,1.407033645560015
12.272999999998635,0.8571493788118065,0.14185705022393652,1.4128543695837932
12.37399999999858,0.8577470890141429,0.1425067477883295,1.4167490340647544
12.474999999998523,0.8583108743181768,0.14311053201351848,1.418678356288543
12.57599999999847,0.8619960716807566,0.14365990592576403,1.418624538120182
12.676999999998412,0.8624909733069848,0.14418246013690159,1.4165825493626347
12.777999999998356,0.8629029549274666,0.1445980291397496,1.4125860517353106
12.8789999999983,0.8633609451320952,0.14497203368065573,1.4066695038277015
12.979999999998244,0.860997082863061,0.14529734501351504,1.3988882202168242
13.08099999999819,0.8612852149971914,0.14550929128136436,1.3893270479774384
13.181999999998132,0.8616162024537132,0.1456470871924755,1.3780663021414803
13.282999999998076,0.8618775157480955,0.1456937962619688,1.3652009636327789
13.38399999999802,0.862130537266831,0.145640454843828,1.3508448791029806
13.484999999997966,0.8623871829977784,0.14548078007759913,1.3351018989501768
13.58599999999791,0.8632567194490698,0.1452139150807081,1.318087148551643
13.686999999997854,0.863510507517966,0.14483070045884705,1.2999152721166989
13.787999999997798,0.8637721708826281,0.14433527842925387,1.280692962111751
13.888999999997742,0.8640201388983376,0.14371569068098256,1.26053303881181
13.989999999997686,0.8642964367097234,0.14296544064068367,1.239536431055528
14.09099999999763,0.8645689061547622,0.14209106455060308,1.2178005746997158
14.191999999997574,0.8648440006569992,0.14106968493287822,1.1954205216094222
14.292999999997518,0.8651402559909572,0.13991066320114914,1.1724791657730935
14.393999999997462,0.8656184573124259,0.1386619296261561,1.149058293296792
14.494999999997406,0.8657514041639741,0.1372128447330789,1.1252310888671024
14.59599999999735,0.8659419420245698,0.13559135259502764,1.1010657356745546
14.696999999997294,0.8678574197447289,0.13380696100800554,1.0766165108108656
14.797999999997238,0.8679815095722211,0.13185272410397314,1.0519487486753294
14.898999999997182,0.8680793601166045,0.12967807200301412,1.0271312386398452
14.999999999997126,0.788429762963641,0.12734160492717983,1.0022262429221651
15.10099999999707,0.7885096415971061,0.12479804205037126,0.9773156661596796
15.201999999997014,0.7886314778474496,0.12207360180347054,0.9524710399001188
15.302999999996958,0.7893129029813419,0.11915997866538684,0.9277625973104456
15.403999999996902,0.7935269370540259,0.1160601014763541,0.903259784630276
15.504999999996846,0.7910426862985019,0.1128013154572581,0.8790183360105337
15.60599999999679,0.7927560158022466,0.10932756119454946,0.8551070723164953
15.706999999996734,0.7927567281280292,0.10567241040884029,0.8315966467992408
15.807999999996678,0.7927392196102553,0.10182462103183179,0.8085539139143139
15.908999999996622,0.7915550421308434,0.09782259885965457,0.7860615039613538
16.009999999996584,0.7915166708432257,0.0936586220798935,0.7642028052550284
16.109999999996706,0.7915201788107408,0.09368397593333602,0.7642047703882274
16.20999999999683,0.7915208756695855,0.09371277639909632,0.7642074155104621
16.30999999999695,0.791557166061538,0.09372809533857428,0.764208886557657
16.409999999997073,0.7908901744296949,0.09374045399451741,0.7642069973761201
16.509999999997195,0.7919460434913226,0.09383407005264234,0.7641981557611818
16.609999999997317,0.793719588565599,0.0937589844765587,0.7642085226081131
16.70999999999744,0.7935989248989113,0.09387015159927298,0.7642066680180475
16.80999999999756,0.7932925052472422,0.09382067589120255,0.7642080055369893
16.909999999997684,0.7931570358975158,0.0939362709046393,0.7642095296224097
17.009999999997806,0.7931177577258115,0.09387351740419228,0.764210658427635
17.109999999997928,0.7930156824979883,0.09398586226268682,0.7642109060763304
17.20999999999805,0.7923074923236225,0.09390671805997845,0.764212509685947
17.309999999998173,0.7932675924945467,0.0940848816517599,0.7642004295030271
17.409999999998295,0.794954179839041,0.09393285658107592,0.7642151348574711
17.509999999998417,0.7947993911915748,0.09408905737513307,0.7642111551676113
17.60999999999854,0.7934312951689161,0.09399655772929547,0.7642138596510291
17.70999999999866,0.7933109153239668,0.09411452159064486,0.7642162574232948
17.809999999998784,0.7931894523767994,0.09404005191387331,0.7642164141895491
17.909999999998906,0.7977713591349632,0.09413665846721704,0.7642164652129972
18.009999999999028,0.7950776689600124,0.09411572231054781,0.7642170352560363
18.10999999999915,0.7948780524511544,0.09417788808536005,0.7642132710179085
18.209999999999276,0.7964613486713147,0.09414495427585805,0.7642207387066603
18.309999999999395,0.7963283999861036,0.09418923341228974,0.7642185141417022
18.40999999999952,0.7943102583381962,0.09418227439881532,0.7642209652077946
18.50999999999964,0.7941737210148893,0.09420752878562863,0.7642214834328512
18.60999999999976,0.7940153274487588,0.09420461741228009,0.7642218421427968
18.709999999999884,0.7941682037683909,0.09420357814579236,0.7642207498203542
18.81000000000001,0.7956725300912209,0.09430478626942897,0.7642114684439545
18.910000000000128,0.7955839294763396,0.09420437075242491,0.764224437875878
19.01000000000025,0.797133961481319,0.09430654844325008,0.7642232232990399
19.11000000000037,0.7969259680495778,0.09426406863260807,0.7642223961883533
19.21000000000049,0.7955949585577389,0.09433167184364152,0.7642274907336872
19.310000000000617,0.7948233329491897,0.09428900202561166,0.7642238371963719
19.41000000000074,0.7948776072808245,0.09434446860088103,0.7642190162774211
19.51000000000086,0.7963905946894226,0.09437951151717139,0.7642156796414593
19.610000000000984,0.796276096168551,0.0943177485701875,0.7642242712763817
19.710000000001106,0.7977484438273703,0.09438448444835086,0.7642261779074068
19.810000000001228,0.7975639175650586,0.09434786589578854,0.7642263119071421
19.91000000000135,0.7961573809350928,0.09441328990299964,0.7642294202821256
20.010000000001472,0.7915812085032733,0.09435928582406673,0.7642239797537695
20.110000000001595,0.7952165057225329,0.0944680632590551,0.7642139591026144
20.21000000000172,0.796841067984073,0.09441060242449788,0.7642211059148803
20.31000000000184,0.7966354031051628,0.09443884449839202,0.7642257934824973
20.41000000000196,0.7981051546917338,0.09443254174374587,0.7642282761091439
20.510000000002083,0.7978904724590378,0.09446612295755821,0.76422976943216
20.61000000000221,0.7965033749343232,0.09445672918975354,0.764230809084448
20.710000000002328,0.7956117248589855,0.09447164772389587,0.7642246218478775
20.81000000000245,0.7964220875920796,0.09454660973811058,0.7642176659667248
20.91000000000257,0.7972204788542214,0.09444658289668151,0.7642293678498631
21.01000000000269,0.7986567528725685,0.09453592647291661,0.7642275741646131
21.110000000002817,0.798383091696979,0.09447595799817769,0.7642301793139967
21.21000000000294,0.7969825616686229,0.09453431504787789,0.7642343951585443
21.31000000000306,0.7967559504697151,0.09449440465839201,0.7642313841472628
21.410000000003183,0.7958459832822556,0.09453282912234923,0.764228867781499
21.510000000003306,0.7966988853919595,0.09457040316205369,0.7642230666871216
21.610000000003428,0.7974728160440298,0.09450900156274025,0.7642303171270822
21.71000000000355,0.7989111774810663,0.09456923728741395,0.7642320191199343
21.810000000003672,0.7986786128599721,0.09452606734479307,0.7642317796719013
21.910000000003794,0.7972371455387602,0.09458169833900967,0.7642355674108798
22.01000000000392,0.7963622483566877,0.09451868825564286,0.7642300260598215
22.11000000000404,0.7971090870474692,0.09466929741535304,0.7642190609327238
22.21000000000416,0.796943016529226,0.0945057137051961,0.7642346910052116
22.310000000004283,0.7993506322246182,0.09463953418687546,0.7642295396977921
22.41000000000441,0.7989936168221634,0.09456468958877794,0.7642322580801615
22.510000000004528,0.7976245954900247,0.09462447511405475,0.7642370335116727
22.61000000000465,0.7966390815253975,0.09457275675938,0.7642291143456327
22.71000000000477,0.797801023851156,0.09470515144029128,0.7642208772910192
22.81000000000489,0.797208357772759,0.09455597058280751,0.764236393773775
22.910000000005017,0.7968950962082013,0.09467759384964641,0.7642296113139826
23.01000000000514,0.7992774817958782,0.09458493171989521,0.7642354853333244
23.11000000000526,0.7990516591876741,0.09467189835567182,0.7642370245658021
23.210000000005383,0.7931740636301834,0.09458851048156333,0.764231751532501
23.310000000005505,0.7964574828516997,0.09470687688348225,0.7642229729672665
23.410000000005628,0.7978100184082528,0.09461377660734376,0.764230030424884
23.51000000000575,0.7971647497229795,0.09466210650471367,0.7642326775785419
23.610000000005872,0.7985862443444721,0.09462751059988438,0.7642353047412305
23.710000000005994,0.7992943392949611,0.0946679524890484,0.764235905084438
23.81000000000612,0.7978341845670788,0.09465125373228711,0.7642366202999387
23.91000000000624,0.7969155249619002,0.09465863313006526,0.764230879686893
24.01000000000636,0.79806211876411,0.09473424685929674,0.7642241193194002
24.110000000006483,0.7975111927387961,0.0946200005815703,0.7642358629562539
24.210000000006605,0.798909850603168,0.09471291128473054,0.7642334517548047
24.310000000006728,0.7995782461981009,0.09463648188067492,0.7642355951753956
24.41000000000685,0.7981221615553443,0.09471041787334356,0.7642385331569135
24.51000000000697,0.7971811523218211,0.09463126126079281,0.7642325942374805
24.61000000000709,0.7983039994783893,0.0947896408475249,0.7642233590798074
24.710000000007216,0.7981167012778811,0.09461315751076613,0.7642390204242803
24.81000000000734,0.7991597309724076,0.09475777123995165,0.7642327539804492
24.91000000000746,0.7997375174204765,0.09466383859798898,0.7642362443943383
25.010000000007583,0.7983421313116538,0.09473897506718366,0.7642389870595465
25.110000000007705,0.7973179700070551,0.09467048876144765,0.7642321045705156
25.210000000007827,0.7984751155176547,0.09480487997638049,0.7642243084966843
25.31000000000795,0.798236569307202,0.09465032689613309,0.7642395265456242
25.410000000008072,0.7992912077601511,0.09476496092005984,0.7642337386446048
25.510000000008198,0.7988877349126163,0.09469826545608981,0.7642370970511289
25.61000000000832,0.7984721339751788,0.09473260606901386,0.7642407998592794
25.71000000000844,0.7974108471596526,0.09471029291689172,0.764231750013653
25.81000000000856,0.7985703599299998,0.09480291400055789,0.7642256129136791
25.910000000008683,0.7983287825524479,0.09468352778149618,0.764239855554997
26.010000000008805,0.799369566079585,0.09476879828382273,0.7642344494043516
26.110000000008927,0.7989707053616432,0.09472556599150292,0.7642375357383211
26.21000000000905,0.798542377930507,0.09473931881958403,0.7642416443020167
26.31000000000917,0.7974878547543588,0.0947313965889031,0.7642319332940679
26.41000000000929,0.7986317496193638,0.09481222485684151,0.7642265235672446
26.510000000009416,0.7984041260168362,0.09469766549347028,0.764240265570103
26.61000000000954,0.798061378329977,0.09478321269714643,0.7642354462402056
26.71000000000966,0.799110576048321,0.09471116998247552,0.764240176622395
26.810000000009783,0.7986292061300769,0.09477030294983514,0.764240186795608
26.910000000009905,0.797595230097459,0.09471909588356203,0.7642325318192909
27.010000000010027,0.7987390221203923,0.09483463256085624,0.7642268910443631
27.11000000001015,0.7985111685301506,0.09468900345990426,0.7642397876273869
27.21000000001027,0.798158839083487,0.09480627676489622,0.7642355313367689
27.310000000010398,0.7992195892927215,0.09470350574834517,0.764240613420924
27.41000000001052,0.7987256211025033,0.09479407977127599,0.7642390963653156
27.51000000001064,0.7976872927496965,0.09471798232435107,0.7642332730488774
27.61000000001076,0.7988413989263686,0.09485314747546865,0.7642263285842736
27.710000000010883,0.7985878389464172,0.0946964685854665,0.764239870011003
27.810000000011005,0.7982544287811285,0.09481798682888669,0.7642357492603765
27.910000000011127,0.7992915811833786,0.09471451660465398,0.7642404467828943
28.01000000001125,0.7988062291291297,0.09480274270841484,0.764239307009446
28.11000000001137,0.7977545198803366,0.09472966910881105,0.764233452601216
28.21000000001149,0.7989116342280284,0.09486025825198086,0.7642263663141048
28.310000000011616,0.7986461951346169,0.09470902831427216,0.764240094255511
28.41000000001174,0.7983170896554407,0.09482352598605168,0.7642359962165561
28.51000000001186,0.7993431318647735,0.09472788689369567,0.7642405130918677
28.610000000011983,0.7979130864911276,0.09480840829216239,0.7642397473559036
28.710000000012105,0.7978292094441967,0.09473161054737951,0.764234154832042
28.810000000012227,0.7989702686478781,0.09487211523243379,0.7642259343831301
28.91000000001235,0.7987066350961823,0.09471090566097619,0.7642402365917255
29.01000000001247,0.7983768382717262,0.09483250366614727,0.7642362735328422
29.110000000012597,0.7994012656052581,0.09473029550823696,0.76424032920795
29.21000000001272,0.797965222487349,0.09481848237666952,0.7642398198095699
29.31000000001284,0.7978854387636428,0.09473370861730095,0.7642342956526914
29.41000000001296,0.7990194474864791,0.0948830265539974,0.7642256065959974
29.510000000013083,0.7987548402564397,0.09471453971260861,0.7642405279233028
29.610000000013205,0.8001813940514662,0.09484081112594038,0.7642361863193178
29.710000000013327,0.7993937814756763,0.09475503940183452,0.7642393075703657
29.81000000001345,0.7979855588949193,0.09481383250442,0.7642415109515864
29.91000000001357,0.7978952385169202,0.09475501848781415,0.7642345694642723
30.010000000013694,0.7990224232300963,0.09488336243812139,0.7642258263168071
30.110000000013816,0.7987586949411335,0.09473148301787158,0.7642415687147157
30.210000000013935,0.8001891475059276,0.09483847440684257,0.7642367317966973
30.31000000001406,0.7993918935995883,0.09477026794536028,0.7642396712010001
30.410000000014183,0.7979913706614687,0.09480949443002512,0.7642428717830425
30.510000000014305,0.7979025231576734,0.09476546182090463,0.7642346175289246
30.610000000014427,0.7990220607141021,0.09488206697926435,0.7642266648033579
30.71000000001455,0.7987747026015471,0.09473613491074066,0.7642419819028732
30.81000000001467,0.8001923558821076,0.0948411904045033,0.764236936186402
30.910000000014797,0.7994093210233311,0.09477251321833942,0.7642401698362089
31.01000000001492,0.79800361494067,0.09481330565764835,0.764243070669387
31.11000000001504,0.7979217044078989,0.09476696264358743,0.764234818778499
31.21000000001516,0.7990396998711566,0.09488605630922074,0.7642269746707251
31.31000000001528,0.7987987395514484,0.09473658461894062,0.7642421299544186
31.410000000015405,0.8002132460396394,0.09484572346436428,0.764237064537456
31.510000000015527,0.799436454215015,0.09477208979399844,0.764240398111373
31.61000000001565,0.7935968903651228,0.09480606909062997,0.7642390431347088
31.71000000001577,0.7977321296990522,0.09481472096061523,0.7642257242624108
31.810000000015894,0.7990080794419471,0.09482950994224637,0.7642311515024497
31.910000000016016,0.7986927757593689,0.0947807195789043,0.764240435304507
32.0100000000161,0.8001111303907279,0.09481731099550604,0.7642369940689757
32.11100000001586,0.7993424800369251,0.09042912748646496,0.7431075375593059
32.21200000001563,0.7944719857829093,0.08590444427798023,0.7227859146343669
32.31300000001539,0.7976015203723382,0.08142312151073645,0.7033726390910474
32.41400000001516,0.7989398951854655,0.07673869482121126,0.6850003149583214
32.51500000001492,0.7986146049425411,0.07219070921343253,0.6677423073898197
32.61600000001469,0.8000201982211561,0.06764127461228735,0.6517076685652725
32.71700000001445,0.7993074924029286,0.06331742330852595,0.6370054966248344
32.818000000014216,0.7943931239939066,0.05909427146749886,0.6237235426756468
32.91900000001398,0.7975782068478137,0.0553288879558434,0.6119630774265609
33.020000000013745,0.7988962153203961,0.051716979234597595,0.6018380700699554
33.12100000001351,0.7986047964462102,0.048706796653410434,0.5933982317435336
33.222000000013274,0.7999991403396229,0.046090661249835616,0.5867185545193433
33.32300000001304,0.7993215602413384,0.04414270253971521,0.5818529820396583
33.4240000000128,0.8010150686984269,0.04270853738266103,0.5788264808818809
33.52500000001257,0.7974231705472624,0.04213522116471125,0.5776644825297488
33.62600000001233,0.7988172724179976,0.04185136349103331,0.5784070106743743
33.7270000000121,0.7985289748335824,0.04259474947330672,0.5809823660884323
33.82800000001186,0.7998943348485305,0.04365666769584523,0.585393279289627
33.92900000001163,0.7992357548868798,0.04554932332405967,0.5915885359338037
34.03000000001139,0.7980604515768063,0.04779219181504062,0.5994839557269513
34.13100000001116,0.7991053807659926,0.05072692054665502,0.6090305528405837
34.23200000001092,0.798880749300001,0.05370828025129013,0.6201615072627235
34.333000000010685,0.7985543026829593,0.057389955003269585,0.6327350503520222
34.43400000001045,0.7999339197424359,0.06095599113101805,0.6467054087571567
34.535000000010214,0.7993279393247772,0.06499231603805093,0.6619435165601711
34.63600000000998,0.7981031616438157,0.06897628005668228,0.6783420675512755
34.73700000000974,0.7991953791168722,0.0731580528390697,0.6958251927909407
34.83800000000951,0.7989608803666405,0.07710270855117818,0.7142967302048913
34.93900000000927,0.798626968709884,0.08128282747547041,0.7336256476102628
35.04000000000904,0.7996293133107902,0.08511400398963531,0.7537620979175909
35.1410000000088,0.7993886170710687,0.08907135672421537,0.7745915148136406
35.24200000000857,0.7981663869463459,0.09281405514948655,0.7960285145281037
35.34300000000833,0.799264546907185,0.09647462641746289,0.8180190006793053
35.444000000008096,0.7990083735093761,0.0998292432191898,0.8404926380372831
35.54500000000786,0.7986773041006648,0.10321204650655874,0.8633529278500663
35.646000000007625,0.7996762607287295,0.10623638312708275,0.8865770628010037
35.74700000000739,0.7982452376026585,0.10927603195727888,0.9100839959809064
35.848000000007154,0.7981444811448062,0.1120933362698552,0.933822663409284
35.94900000000692,0.7992728481869787,0.11475050059246203,0.9577721769808164
36.05000000000668,0.8791769596387095,0.11716760874129165,0.9818791411235164
36.15100000000645,0.8780655847583926,0.11956220077289001,1.0060799747050464
36.25200000000621,0.8795733431931249,0.12166584098960359,1.0303611787395577
36.35300000000598,0.8858181086050136,0.12376665581706911,1.0546439754300534
36.45400000000574,0.8798374381966285,0.1257476513234753,1.0788624206962594
36.55500000000551,0.8792852882886238,0.12754052091611245,1.102976027073585
36.65600000000527,0.8791043811765911,0.12921016197016386,1.1268850805427733
36.75700000000504,0.878026189151462,0.13083183089258005,1.150492088474314
36.8580000000048,0.8861322306175327,0.13226120192024454,1.1737463829707648
36.959000000004565,0.8857398427310945,0.1337502686691397,1.1965330564945167
37.06000000000433,0.8796307544433724,0.1350467747894178,1.2188008258820158
37.161000000004094,0.8792301568224588,0.13626048704219645,1.2404637296997878
37.26200000000386,0.8789132042148541,0.13738596791871946,1.2613956720686197
37.36300000000362,0.8779147082361609,0.1384743929851731,1.2815083493826165
37.46400000000339,0.885975008129878,0.13944591826815983,1.300699886118586
37.56500000000315,0.8856305385311026,0.1404979624167872,1.3188228612759836
37.66600000000292,0.8794699212321043,0.1413909746278541,1.3358045029250645
37.76700000000268,0.8791580917546328,0.14223527244112036,1.3515182550546152
37.868000000002446,0.878771860602938,0.14303726498073402,1.3658317676806908
37.96900000000221,0.877856485147029,0.14379414056822423,1.3786465408377329
38.070000000001976,0.8858917262699432,0.1444996644928354,1.389851820432914
38.17100000000174,0.8855767824707272,0.14524907209998963,1.399328455502563
38.27200000000151,0.8794325466423082,0.14588232491308287,1.4070238441552232
38.37300000000127,0.8791248247775065,0.14645308055395811,1.4128562273366951
38.47400000000104,0.8787582983502662,0.1469984403855314,1.4167541515241626
38.5750000000008,0.877848668890638,0.1474832890662709,1.4186905055966708
38.67600000000056,0.8858999347316996,0.14792271797532475,1.4186427481273138
38.77700000000033,0.8805274456272675,0.14844829334009504,1.4165909901554752
38.87800000000009,0.8792766794326946,0.1486880798542109,1.4126068769297553
38.97899999999986,0.8791163600067056,0.14896105896809278,1.406702517106384
39.07999999999962,0.8786263641681877,0.14912712123800692,1.3989219504888932
39.180999999999386,0.8777732686015846,0.14924513849399593,1.3893668569629294
39.28199999999915,0.8857810289672082,0.14925098059116934,1.3781071082399023
39.38299999999892,0.879860453186413,0.14932254999311045,1.3652244874056545
39.48399999999868,0.8792272119827307,0.14906639614271164,1.3508841596921934
39.584999999998445,0.8791423187523036,0.14886943362065194,1.335140589424842
39.68599999999821,0.8785838455054886,0.14847877717689362,1.318124602123572
39.78699999999797,0.8778232185853189,0.14803117800500137,1.2999575384033943
39.88799999999774,0.8858072743753935,0.14743878205744276,1.2807322856400498
39.9889999999975,0.8798974723547579,0.14686474940085717,1.260555548536738
40.08999999999727,0.8792930239909283,0.1459252377756095,1.239575101820986
40.19099999999703,0.879193992468669,0.1450335532341003,1.2178373561470768
40.2919999999968,0.8786465951241551,0.14388343910603915,1.1954588263897912
40.39299999999656,0.8796485698032982,0.14267138373141466,1.1725217823846537
40.493999999996326,0.8858566069576483,0.14126427704135042,1.1490997783072938
40.59499999999609,0.8799194967927462,0.13981475449745254,1.125264681262296
40.695999999995855,0.8793549550519162,0.13799177592038972,1.1011108352837156
40.79699999999562,0.8792013838915361,0.13617153583133157,1.0766600208420414
40.897999999995385,0.8781009410315186,0.1340696555656904,1.051994912387873
40.99899999999515,0.8796089686068932,0.1318324621229351,1.0271771601540995
41.099999999994914,0.7981238573464527,0.12938087411989735,1.002266869656772
41.20099999999468,0.799257973631535,0.12684789464082957,0.9773442685905618
41.30199999999444,0.7989785392473017,0.1239229667933009,0.9525132764327544
41.40299999999421,0.8004004174790109,0.12099309904867839,0.9278021249862172
41.50399999999397,0.7995998956098043,0.11776700541777022,0.9032996980022424
41.60499999999374,0.7937543993807794,0.11440514143005313,0.8790622648652722
41.7059999999935,0.7978765143865685,0.11087338832255132,0.8551384595744751
41.80699999999327,0.7991436948085296,0.10712372960402881,0.8316296384827947
41.90799999999303,0.7988181104013701,0.1031580123307131,0.8085951317610032
42.0089999999928,0.8002286109032865,0.09908537125400045,0.7860972475369815
42.10999999999256,0.7994538765199208,0.09483961033758095,0.7642424596560038
42.210999999992325,0.7936269140613198,0.09041545775403965,0.7431032625408444
42.31199999999209,0.7977292036400409,0.08600136779910604,0.7227740457269423
42.412999999991854,0.7990439239694902,0.0813633013321608,0.7033829012325047
42.51399999999162,0.7987225050532754,0.07677994479916024,0.6850046465236166
42.61499999999138,0.8001241370577941,0.07216832352216794,0.6677440660215407
42.71599999999115,0.7994102811541054,0.06769113036569802,0.6517117758310345
42.81699999999091,0.7935419495581035,0.06326973726424022,0.6369998136716225
42.91799999999068,0.7977043808705194,0.05919278675152016,0.6237134193205832
43.01899999999044,0.7990026142905754,0.05525072262726017,0.6119718606600331
43.119999999990206,0.7987114886655149,0.05176827534769339,0.6018405654777031
43.22099999998997,0.8001126485694875,0.04867140747736398,0.5934003083015328
43.321999999989735,0.7994232470772713,0.04613423432759821,0.5867220008331983
43.4229999999895,0.8011207410235092,0.04409877747594348,0.5818463362770017
43.52399999998927,0.7975235971149197,0.042866960319728295,0.5788139947514099
43.62499999998903,0.798916833222749,0.04193617590634286,0.5776834589487133
43.7259999999888,0.7986208775660266,0.04201649087782868,0.5784015673707029
43.82699999998856,0.7999917571925905,0.04246122609988451,0.5809848108206059
43.92799999998832,0.7993187175644751,0.04376527040127573,0.585400583894849
44.02899999998809,0.7981514030454607,0.04547226488593885,0.5915774333443053
44.12999999998785,0.7991839435941248,0.04795140547579657,0.5994779827914128
44.23099999998762,0.7989619827625264,0.05052924272499184,0.6090472037602156
44.33199999998738,0.7986291439589561,0.053901927027460675,0.6201494132880828
44.432999999987146,0.8000075874187292,0.057215336072455776,0.6327446905921765
44.53399999998691,0.7993972241996071,0.061084296390301725,0.6467075128644668
44.63499999998668,0.7981712167697868,0.0649455218884182,0.6619317879657042
44.73599999998644,0.7992595572194672,0.06908656170576509,0.6783405243700532
44.836999999986205,0.7990233533368167,0.07301652492854283,0.6958371710707394
44.93799999998597,0.798687653363101,0.07724707840444202,0.7142862494379209
45.03899999998573,0.8000778482512538,0.08113863559395265,0.7336356165345703
45.1399999999855,0.7982913623086038,0.08522855476437202,0.75376079891754
45.24099999998526,0.7981677550300978,0.08907402270341583,0.7745789732113946
45.34199999998503,0.7993142075199913,0.09287852462678949,0.796028664461935
45.44299999998479,0.7990355592653907,0.09638844320321785,0.8180279788065827
45.54399999998456,0.8004592535283818,0.09993114406446668,0.8404826910849185
45.64499999998432,0.7996525023347946,0.10312007983384772,0.8633614316128174
45.745999999984086,0.7982536361590131,0.10630962320512771,0.8865777638909839
45.84699999998385,0.7981346611043592,0.1093052511882867,0.9100737472429306
45.947999999983615,0.7992685311965875,0.11210740572034991,0.9338270574001724
46.04899999998338,0.7989888758987289,0.11469850537783374,0.9577809044850172
46.149999999983145,0.8780847272801409,0.1172262277797784,0.981872122286192
46.25099999998291,0.8861867703591354,0.11948871363514041,1.0060896449167611
46.351999999982674,0.8857942760658171,0.12178589033943887,1.0303497042341738
46.45299999998244,0.87968519318033,0.12382867114436862,1.0546253621098822
46.5539999999822,0.8792819357737138,0.12574983343225668,1.0788679100750782
46.65499999998197,0.8789641106651228,0.12753162838747129,1.1029749264687576
46.75599999998173,0.877963418522578,0.12923547371815985,1.1268777146316538
46.8569999999815,0.886022299032383,0.13077190694504262,1.1505027413881204
46.95799999998126,0.885674501508138,0.13235068919279977,1.1737322799861474
47.05899999998103,0.8795136046473717,0.13373227269581614,1.1965310654824552
47.15999999998079,0.8791971738208514,0.13502051507427712,1.2188121676596082
47.26099999998056,0.8788110880111768,0.1362399082591827,1.2404619792741045
47.36199999998032,0.8778917457784439,0.1373745260095088,1.2613986369580057
47.46299999998008,0.8859263085257927,0.13843474139984877,1.2815167199663111
47.56399999997985,0.8811851872998262,0.13958572053389173,1.300681411215446
47.664999999979614,0.8793005804005898,0.14048549409096164,1.3188260532135714
47.76599999997938,0.879131776010322,0.14137928414380327,1.335818640710681
47.86699999997914,0.8786334939060327,0.14222950390858538,1.3515169297677685
47.96799999997891,0.8777837581613134,0.1430184577098162,1.3658387282423303
48.06899999997867,0.8857820097521928,0.143768966169962,1.378654650931144
48.16999999997844,0.8804617550235677,0.14463604478805686,1.389833268795292
48.2709999999782,0.8546122727348378,0.14492039336111198,1.399352661550014
48.371999999977966,0.8388486178911033,0.14457351911331842,1.4071562895130565
48.47299999997773,0.8217511007767736,0.14412303207554542,1.4130605284018296
48.573999999977495,0.8060790515480968,0.14325533156640238,1.4170557758766855
48.67499999997726,0.7966030337426839,0.1422923069758538,1.419090384694778
48.775999999977024,0.7791093895959665,0.1411915376854663,1.419101612244506
48.87699999997679,0.766593013431022,0.1398981203214397,1.4171483419817297
48.97799999997656,0.7523642075854486,0.13848710087096555,1.4132172329588562
49.07899999997632,0.7445441299283294,0.13702231418243754,1.4073382292268717
49.17999999997608,0.7357093839685169,0.13550277101033925,1.3995951118266432
49.28099999997585,0.7285537737806788,0.1339813573979528,1.3900357292711802
49.38199999997561,0.7227992954821909,0.13250289861561373,1.378765123605497
49.48299999997538,0.7166733763368074,0.13098776228878678,1.365887388848077
49.58399999997514,0.7139014005695926,0.12954550741065615,1.3514967573882963
49.684999999974906,0.709638666848638,0.1281388256628378,1.335715541868814
49.78599999997467,0.7104942952327912,0.12673239246486268,1.3186588945349436
49.88699999997444,0.7070498264595992,0.12544959762133892,1.300430451345517
49.9879999999742,0.7102172205744706,0.12409008533997895,1.2811608906473286
50.08899999997397,0.7113123746538672,0.12286912740058159,1.2609411373463568
