t,Speed,accx,accy,yaw_rate,steering_angle,current,pose_x,pose_y,roll,pitch,yaw,velocity_vehicle_x,velocity_vehicle_y,acc_vehicle_x,acc_vehicle_y,angular_velocity_from_yaw
592.6609999928974,6.703221237652772,-14.392966481735764,-0.0994432180651608,0.0568414181191854,-0.0851533675419969,-0.0700278605972143,-36.34861899167426,-43.53013584575336,0.0,0.0,-21.207334247202333,6.703061322266263,0.046301953060419,-14.392966481735764,-0.0994432180651608,0.0568414181191854
592.761999992895,6.295268559083234,-14.357400105729578,0.2273993072609637,-0.0023044448818894,-0.2689393477198536,-0.056001059628462,-36.8048223232848,-43.9941576185614,0.0,0.0,-21.201313498791095,6.295135324742055,0.0409569794619017,-14.357400105729578,0.2273993072609637,-0.0023044448818894
592.8629999928926,6.118001281714411,1.389083477646816,-0.2289534607965817,0.0023366190898012,-0.3106082657714847,-0.0394346519736643,-37.24823495069175,-44.44816184922056,0.0,0.0,-21.19979483142958,6.117913181879255,0.0328326369216764,1.389083477646816,-0.2289534607965817,0.0023366190898012
592.9639999928902,6.152837518382174,3.252811479118463,-0.7165689236518619,-0.0158377280154864,-0.2870908517867644,-0.035483531671246,-37.68655631439469,-44.89328388005477,0.0,0.0,-21.201500071987407,6.152828550934901,-0.0105047804187488,3.252811479118463,-0.7165689236518619,-0.0158377280154864
593.0649999928878,5.981450076064783,-4.273778743312923,-0.1030633731634265,-0.0663341560148773,-0.2692533626785938,-0.0343655745910409,-38.123242163526506,-45.326784992654055,0.0,0.0,-21.20694282456132,5.981208127248996,-0.0537991727254765,-4.273778743312923,-0.1030633731634265,-0.0663341560148773
593.1659999928854,5.877750098249865,9.888241148430772,-0.4130442464218302,-0.0216998376609687,-0.1393414860212519,-0.0221606019819506,-38.556417365423776,-45.746689942342,0.0,0.0,-21.21486671399729,5.877388211579828,-0.065222909002598,9.888241148430772,-0.4130442464218302,-0.0216998376609687
593.266999992883,6.069862497668326,14.921979573852926,-0.6909903951985388,-0.0299929742353891,-0.030322598840226,-0.019638135682607,-38.98913001181931,-46.158396828778926,0.0,0.0,-21.223587698769897,6.069465055752467,-0.0694598992230452,14.921979573852926,-0.6909903951985388,-0.0299929742353891
593.3679999928806,6.059267950779177,-11.260140285144594,0.3688472982990972,-0.1370574241911371,0.01144527550911,-0.0303906155355473,-39.42382102515204,-46.564329800993335,0.0,0.0,-21.23239870499987,6.058807899580064,-0.074665489524359,-11.260140285144594,0.3688472982990972,-0.1370574241911371
593.4689999928783,5.735466249990331,-17.436380953039325,0.7372800795080213,-0.1352511085259801,0.0587942820213213,-0.0310980083098022,-39.85564119135279,-46.960728928202606,0.0,0.0,-21.24087659660543,5.735150993273145,-0.0601347581372661,-17.436380953039325,0.7372800795080213,-0.1352511085259801
593.5699999928759,5.516031925727929,-4.9434482249202825,0.3619448404175228,-0.0440492466171247,0.1486234474969504,-0.0201017405869192,-40.28218812419888,-47.34918069513117,0.0,0.0,-21.24737886278902,5.515955863861176,-0.0289674573490045,-4.9434482249202825,0.3619448404175228,-0.0440492466171247
593.6709999928735,5.494247978787541,8.762935679395344,-0.2833091106789324,0.0730238364101108,0.2350737281460613,-0.0073890939050038,-40.7045143677559,-47.73405323056159,0.0,0.0,-21.250012363933045,5.494244529153396,-0.0061568075298099,8.762935679395344,-0.2833091106789324,0.0730238364101108
593.7719999928711,5.622089817634532,17.66089019587719,-0.7742345420673781,0.1649211029449996,0.3601338039843804,2.971088488803453e-05,-41.12386853892392,-48.117619315385554,0.0,0.0,-21.248810551826047,5.622089815053184,0.0001703676729115,17.66089019587719,-0.7742345420673781,0.1649211029449996
593.8729999928687,5.799779114678906,14.648591981237225,-0.8635564783744268,0.1807737929152904,0.3340339109847131,-0.000363197137078,-41.54071269773152,-48.50128157040452,0.0,0.0,-21.245121172323945,5.799777838873988,0.0038469171835846,14.648591981237225,-0.8635564783744268,0.1807737929152904
593.9739999928663,5.833532940672213,-2.030730309761444,-0.15225469795364,0.0523279258526666,0.2054989132978386,-0.007026023860733,-41.95380250163385,-48.88583396806573,0.0,0.0,-21.240138147238397,5.8335181042431,0.0131566475888174,-2.030730309761444,-0.15225469795364,0.0523279258526666
594.0749999928639,5.751081544592069,-12.35557285157406,0.5857686482817028,-0.0724622118346444,-0.002506663802682,-0.0136047853060605,-42.3614424319753,-49.271079811982936,0.0,0.0,-21.23452314327568,5.751031367052636,0.0240238990214429,-12.35557285157406,0.5857686482817028,-0.0724622118346444
594.1759999928615,5.658340731541188,-18.13014618269101,0.991441524317114,-0.167057191204608,-0.2306597192005058,-0.0175906307910071,-42.76394263188977,-49.65700639114458,0.0,0.0,-21.229536492383723,5.658268608593216,0.028568990648145,-18.13014618269101,0.991441524317114,-0.167057191204608
594.2769999928591,5.569576079010787,-21.513747099493468,0.9897938260587242,-0.2009625732757838,-0.3738159737010856,-0.019402127242821,-43.16265207603089,-50.04236219349573,0.0,0.0,-21.22655770696556,5.569542759593484,0.0192652264187854,-21.513747099493468,0.9897938260587242,-0.2009625732757838
594.3779999928568,5.479318551045497,-22.91768624751713,0.7920835127549354,-0.1820747521473345,-0.4312190556897314,-0.0196877298083673,-43.559510903752496,-50.42502877691155,0.0,0.0,-21.22595382452003,5.479317943612943,-0.0025800450691522,-22.91768624751713,0.7920835127549354,-0.1820747521473345
594.4789999928544,5.392534931919368,-22.977690114070203,0.5830007950994232,-0.1457946096164586,-0.4385956094367029,-0.0196084189150421,-43.956183496535,-50.80365625307591,0.0,0.0,-21.228165704231788,5.392486716289036,-0.0228036535869071,-22.977690114070203,0.5830007950994232,-0.1457946096164586
594.579999992852,5.314675065877329,-22.561006559175407,0.2398067886306739,-0.0905049791168245,-0.1759891268457311,-0.0196275632546382,-44.35356899390339,-51.177562254133065,0.0,0.0,-21.233011794637846,5.314532189332873,-0.038970044943885,-22.561006559175407,0.2398067886306739,-0.0905049791168245
594.6809999928496,5.247734689317197,-21.52394054833725,-0.082296772704793,-0.0128810833059009,0.0436776369601956,-0.0190964742087862,-44.7520138268446,-51.546407932403554,0.0,0.0,-21.238684717369225,5.247510542961045,-0.0485022780469316,-21.52394054833725,-0.082296772704793,-0.0128810833059009
594.7819999928472,5.191600130301237,-20.175907967169028,-0.2159463914771115,0.0523803919514011,0.242463218690283,-0.0178498348838432,-45.15082585955251,-51.91151114461566,0.0,0.0,-21.242877943038454,5.191433998387246,-0.0415325575041289,-20.175907967169028,-0.2159463914771115,0.0523803919514011
594.8829999928448,5.1432577930188,-19.25285083205889,-0.3050833954887233,0.0954240400266654,0.3429041758475563,-0.0168343997532753,-45.54835470444071,-52.27547009187083,0.0,0.0,-21.24491019983736,5.143234515017478,-0.015474139121348,-19.25285083205889,-0.3050833954887233,0.0954240400266654
594.9839999928424,5.101368750937412,-18.83602640180261,-0.4673834958242885,0.1225057217834199,0.3451521061027083,-0.0165006917108444,-45.943056764416205,-52.64029756316524,0.0,0.0,-21.24403560334736,5.101357171849015,0.0108691428063394,-18.83602640180261,-0.4673834958242885,0.1225057217834199
595.08499999284,5.065121434536019,-18.35960853855084,-0.4199919220585787,0.1079450605957197,0.2165323349601307,-0.0162988972733042,-46.334347521327466,-53.006515785113095,0.0,0.0,-21.24056793749443,5.065059907467537,0.0249655835333834,-18.35960853855084,-0.4199919220585787,0.1079450605957197
595.1859999928377,5.032605785521686,-17.601085507538034,-0.2226222121735321,0.0618988634290023,0.0582857603765524,-0.0158079159692636,-46.72227340701138,-53.374029773963294,0.0,0.0,-21.23670181691111,5.032491879864688,0.0338595859738567,-17.601085507538034,-0.2226222121735321,0.0618988634290023
595.2869999928353,5.002933223244344,-16.672851955253748,-0.1256384365466584,0.0188576788669816,-0.0742592358405132,-0.015151607024527,-47.10752963973035,-53.742253061988656,0.0,0.0,-21.233610364399397,5.0028291978328525,0.0322622620586399,-16.672851955253748,-0.1256384365466584,0.0188576788669816
595.3879999928329,4.977503968988622,-15.606161878765567,-0.0092590149965375,-0.0163481502166121,-0.1772759274291232,-0.0144433257335728,-47.491514271631225,-54.10994907653132,0.0,0.0,-21.231449936250268,4.97747345777421,0.0174280937206604,-15.606161878765567,-0.0092590149965375,-0.0163481502166121
595.4889999928305,4.955980783304212,-14.537946095885593,0.1475790494450301,-0.0445114648662742,-0.2578661741513846,-0.0136882077460126,-47.87532394142387,-54.476225755842286,0.0,0.0,-21.230935604699354,4.955979833022044,0.0030690649094741,-14.537946095885593,0.1475790494450301,-0.0445114648662742
595.5899999928281,4.935556768783148,-13.71745043718866,0.1500690152528823,-0.0576742499481113,-0.3145654392337929,-0.0131181180678007,-48.259604272773096,-54.84068830053593,0.0,0.0,-21.232485426114945,4.935548964220603,-0.0087772240538866,-13.71745043718866,0.1500690152528823,-0.0576742499481113
595.6909999928257,4.916274068966797,-13.153921078533482,0.0200207313391042,-0.0620724449435399,-0.3613896559039866,-0.012833211744454,-48.64529400624418,-55.20248583422175,0.0,0.0,-21.235921279976,4.916199027090825,-0.0271633434350259,-13.153921078533482,0.0200207313391042,-0.0620724449435399
595.7919999928233,4.899439327563668,-12.64454772911652,-0.0707814040941226,-0.0703935483184081,-0.3277002502259938,-0.012602487217221,-49.03365257842988,-55.56022680945664,0.0,0.0,-21.24194708844937,4.899182165774306,-0.0501979186471208,-12.64454772911652,-0.0707814040941226,-0.0703935483184081
595.8929999928209,4.885444678999866,-12.075603375763729,-0.1280562627512294,-0.0705253567162372,-0.2506934292470734,-0.0122051206292405,-49.42561997941318,-55.912763514832896,0.0,0.0,-21.2509003324724,4.884964425156615,-0.0685001935939415,-12.075603375763729,-0.1280562627512294,-0.0705253567162372
595.9939999928185,4.873898727500489,-11.515902016550257,-0.1609307661936599,-0.0596102505473188,-0.207293809975526,-0.0116742793051898,-49.82155996260924,-56.2596632165351,0.0,0.0,-21.2613723454998,4.873229954129448,-0.0807379718991548,-11.515902016550257,-0.1609307661936599,-0.0596102505473188
596.0949999928162,4.86394981150668,-11.009729709762262,-0.1979172013287141,-0.0627881101005215,-0.4332586071401951,-0.0110962691758443,-50.2213884900614,-56.60101242185891,0.0,0.0,-21.272729110012197,4.863165599076659,-0.0873391367786398,-11.009729709762262,-0.1979172013287141,-0.0627881101005215
596.1959999928138,4.854577198866767,-10.6204255312806,-0.2971685766035362,-0.1037508886011345,-0.5456363209331289,-0.0104851775698988,-50.625795513568846,-56.93592106993005,0.0,0.0,-21.28750431984651,4.853518508499368,-0.1013798175732204,-10.6204255312806,-0.2971685766035362,-0.1037508886011345
596.2969999928114,4.84596075856868,-10.455849558209133,-0.4269831927298732,-0.1415816740553654,-0.6087305211728353,-0.0098048747258796,-51.03705592868004,-57.261375062137,0.0,0.0,-21.307406941799726,4.844109103247135,-0.1339502498160225,-10.455849558209133,-0.4269831927298732,-0.1415816740553654
596.397999992809,4.838480887616737,-10.555817008596112,-0.2999844085193453,-0.1663566220768362,-0.6255237416699131,-0.0090376824107671,-51.45738701906046,-57.57407157564088,0.0,0.0,-21.33104327746013,4.835320620825687,-0.1748479157735024,-10.555817008596112,-0.2999844085193453,-0.1663566220768362
596.4989999928066,4.832876921791392,-10.873832363930337,-0.0070241738059295,-0.1982430130807469,-0.6966875981421596,-0.0081682182570451,-51.88702687275581,-57.872992608727216,0.0,0.0,-21.357910733437077,4.828974613034169,-0.1941739628666505,-10.873832363930337,-0.0070241738059295,-0.1982430130807469
596.5999999928042,4.829320251704642,-11.406544006923852,0.0432887351298174,-0.2324528927697157,-0.6881119109895868,0.027148904333843,-52.32541082743144,-58.1580302305405,0.0,0.0,-21.388582756162613,4.8251155115621,-0.2014805042861601,-11.406544006923852,0.0432887351298174,-0.2324528927697157
596.7009999928018,4.829545134631168,-12.23038511095156,-0.0269311693677742,-0.2478478103924574,-0.7034371700456576,0.0264736193561298,-52.77310543314432,-58.427274657043576,0.0,0.0,-21.421864097780038,4.82437638079017,-0.2233802675115286,-12.23038511095156,-0.0269311693677742,-0.2478478103924574
596.8019999927994,4.834077976869322,-13.365414497056111,0.2146392437361544,-0.272323075919719,-0.6213084964954443,0.0254231002412789,-53.23072906292366,-58.678399070435816,0.0,0.0,-21.456990530333968,4.827617187138849,-0.2498443133124789,-13.365414497056111,0.2146392437361544,-0.272323075919719
596.902999992797,4.844310447075788,-14.766382714802264,0.5569757945033252,-0.2976170798452504,-0.5505858582749236,0.0238446808837253,-53.69767306094981,-58.91090796155832,0.0,0.0,-21.49471631678585,4.837530365748398,-0.25621020297755,-14.766382714802264,0.5569757945033252,-0.2976170798452504
597.0039999927947,4.862459430379148,-16.411637477772086,0.6363975008347741,-0.3014503002126197,-0.4703594931182117,0.0216577762943528,-54.17303525881928,-59.1249931469965,0.0,0.0,-21.53359617772248,4.855584085463597,-0.2584857850554817,-16.411637477772086,0.6363975008347741,-0.3014503002126197
597.1049999927923,4.889962978490317,-18.214322098132723,0.7839292866767557,-0.3079143618005399,-0.5266452330896627,0.018840964024876,-54.65632454532169,-59.31993369414892,0.0,0.0,-21.57215511570468,4.882627658226751,-0.2677406994183858,-18.214322098132723,0.7839292866767557,-0.3079143618005399
597.2059999927899,4.92804559383197,-20.00684838927837,1.05642472550129,-0.3327048250910021,-0.6689546044881057,0.0153626100194099,-55.14675900084493,-59.49538949141773,0.0,0.0,-21.611341357064106,4.920619552202178,-0.2704377883586785,-20.00684838927837,1.05642472550129,-0.3327048250910021
597.3069999927875,4.976946668828766,-21.58966506815048,1.1441509723494372,-0.3620152831854111,-0.6947317328235618,0.0113382408344417,-55.643496756434,-59.650888331737725,0.0,0.0,-21.65220699070113,4.96925408253775,-0.27660803955715,-21.58966506815048,1.1441509723494372,-0.3620152831854111
597.4079999927851,5.033250120994964,-22.779786760100308,1.215814394322982,-0.391629536446443,-0.7601066056136416,0.0071057038366708,-56.14612334377386,-59.78413385028901,0.0,0.0,-21.694957921246605,5.024237803464623,-0.3010668941162329,-22.779786760100308,1.215814394322982,-0.391629536446443
597.5089999927827,5.0912779416763385,-23.499782952659316,1.495669296369924,-0.4257445197779093,-1.0678220197011616,0.0030567830386925,-56.6540404325413,-59.89276669903816,0.0,0.0,-21.739922373030936,5.0807064368512815,-0.3279225242919509,-23.499782952659316,1.495669296369924,-0.4257445197779093
597.6099999927803,5.143393087433101,-23.821982169305308,1.7035843366289014,-0.4654507222370728,-1.2273688056102008,-0.0003364278299847,-57.16616857548805,-59.97610327062041,0.0,0.0,-21.78724153019827,5.1317523326700405,-0.3458474345578021,-23.821982169305308,1.7035843366289014,-0.4654507222370728
597.7109999927779,5.186385449373329,-23.759902077861085,1.7269217655887386,-0.5523818451241157,-1.400910282050178,-0.0027080766370684,-57.68128808264622,-60.03178525663876,0.0,0.0,-21.83946810299062,5.172139016794643,-0.3841510385537603,-23.759902077861085,1.7269217655887386,-0.5523818451241157
597.8119999927756,5.221114691127071,-23.36559623460864,1.695182297887026,-0.6526914641010765,-0.95177982206407,-0.0040181381687699,-58.19789100300165,-60.05355793187457,0.0,0.0,-21.90013887877033,5.20155679713473,-0.4514925293783092,-23.36559623460864,1.695182297887026,-0.6526914641010765
597.9129999927732,5.2521887072392195,-22.65624944838425,1.9859511137522747,-0.728675460657742,-0.5675909964822001,-0.0045388163617405,-58.713439567550445,-60.03438638255337,0.0,0.0,-21.969437633470417,5.2255272318148,-0.528537005339397,-22.65624944838425,1.9859511137522747,-0.728675460657742
598.0139999927708,5.311924025305169,-21.717445363404806,2.636995699411903,-0.676021587582072,-0.0306189540760253,0.0643303152992976,-59.22640288924747,-59.97463734398527,0.0,0.0,-22.03900996827142,5.2849550453279335,-0.5345905157006517,-21.717445363404806,2.636995699411903,-0.676021587582072
598.1149999927684,5.455286056679547,-21.312731654450413,3.071714923094671,-0.6038060448959337,0.3280601346296463,0.0579629182844182,-59.744048776281154,-59.88462217313537,0.0,0.0,-22.0981725702504,5.435597723258604,-0.4630586907813828,-21.312731654450413,3.071714923094671,-0.6038060448959337
598.215999992766,5.621376905308442,-19.72928969699512,2.965817745655257,-0.569235630006842,0.9710390890154188,0.0524863620213772,-60.26794230731379,-59.77474588743579,0.0,0.0,-22.148498940733788,5.610444066387553,-0.3504221589337842,-19.72928969699512,2.965817745655257,-0.569235630006842
598.3169999927636,5.792622041790956,-15.390166603468272,2.142095015587089,-0.4302174766382803,0.9720693061820834,0.0497739513549424,-60.797599986597625,-59.65008739018917,0.0,0.0,-22.187181752690684,5.786832699821474,-0.258915861467261,-15.390166603468272,2.142095015587089,-0.4302174766382803
